0.5,2.5406281921270855e-07
0.5001,2.3900137603514427e-07
0.5002,2.2382842867326668e-07
0.5003,2.0751259928498488e-07
0.5004,1.912441351016573e-07
0.5005,1.7502303745801765e-07
0.5005999999999999,1.5884930768876272e-07
0.5006999999999999,1.4272294712855355e-07
0.5007999999999999,1.2702445973728803e-07
0.5008999999999999,1.1127801002071687e-07
0.5009999999999999,9.548359665643448e-08
0.5010999999999999,8.263676505099936e-08
0.5011999999999999,6.975095592543814e-08
0.5012999999999999,5.6572731379729605e-08
0.5013999999999998,4.347174113516545e-08
0.5014999999999998,3.044798735559407e-08
0.5015999999999998,1.750147220480441e-08
0.5016999999999998,4.63219784652629e-09
0.5045999999999995,2.3321098835247994e-09
0.5046999999999995,9.89579205770261e-09
0.5047999999999995,1.7501946585699675e-08
0.5048999999999995,2.513883156760043e-08
0.5049999999999994,3.2806447852122996e-08
0.5050999999999994,3.924706090570256e-08
0.5051999999999994,4.571334254582968e-08
0.5052999999999994,5.2048990207407864e-08
0.5053999999999994,5.837198066937671e-08
0.5054999999999994,6.468231357369673e-08
0.5055999999999994,7.097998856233758e-08
0.5056999999999994,7.726500527727836e-08
0.5057999999999994,8.374746739310355e-08
0.5058999999999994,9.024921281884786e-08
0.5059999999999993,9.677024208542068e-08
0.5060999999999993,9.129636675675639e-08
0.5061999999999993,8.58055465088782e-08
0.5062999999999993,8.001785833228043e-08
0.5063999999999993,7.425252091980829e-08
0.5064999999999993,6.850953489871273e-08
0.5065999999999993,6.278890089622563e-08
0.5066999999999993,5.709061953956166e-08
0.5067999999999993,5.162232271873727e-08
0.5068999999999992,4.613146521195881e-08
0.5069999999999992,4.061804639632342e-08
0.5070999999999992,3.063948380618815e-08
0.5071999999999992,2.062051463537975e-08
0.5072999999999992,1.0524339379111287e-08
0.5073999999999992,4.581434816649626e-10
0.5159999999999982,7.476706287622033e-09
0.5160999999999982,1.7055185752129985e-08
0.5161999999999982,2.665314725570068e-08
0.5162999999999982,3.61607912052e-08
0.5163999999999982,4.562985146171256e-08
0.5164999999999982,5.5060327248095884e-08
0.5165999999999982,6.445221778725164e-08
0.5166999999999982,7.380552230212722e-08
0.5167999999999981,8.341770508734063e-08
0.5168999999999981,9.305904903532837e-08
0.5169999999999981,1.0272955471898167e-07
0.5170999999999981,1.0475228765288047e-07
0.5171999999999981,1.0678072351733682e-07
0.5172999999999981,1.084847870075483e-07
0.5173999999999981,1.1018319693734909e-07
0.5174999999999981,1.1187595319264883e-07
0.5175999999999981,1.135630556593575e-07
0.517699999999998,1.1524450422339191e-07
0.517799999999998,1.1721902206849949e-07
0.517899999999998,1.1919735033957411e-07
0.517999999999998,1.211794891108284e-07
0.518099999999998,1.1797477407820279e-07
0.518199999999998,1.1476325056502941e-07
0.518299999999998,1.1137522535775323e-07
0.518399999999998,1.0799053812037959e-07
0.518499999999998,1.0460918892228893e-07
0.518599999999998,1.0123117783285429e-07
0.5186999999999979,9.785650492144454e-08
0.5187999999999979,9.467760441273126e-08
0.5188999999999979,9.148851236724932e-08
0.5189999999999979,8.828922858476591e-08
0.5190999999999979,8.386108885003535e-08
0.5191999999999979,7.941904225114343e-08
0.5192999999999979,7.469846843451946e-08
0.5193999999999979,6.999629625916801e-08
0.5194999999999979,6.531252609549534e-08
0.5195999999999978,6.064715831388008e-08
0.5196999999999978,5.600019328467912e-08
0.5197999999999978,5.158174030001518e-08
0.5198999999999978,4.714476372684129e-08
0.5199999999999978,4.268926320019839e-08
0.5200999999999978,3.2266239056131384e-08
0.5201999999999978,2.1800526110423697e-08
0.5202999999999978,1.1252282360823257e-08
0.5203999999999978,7.358119271728963e-10
0.5229999999999975,7.4781155329931e-09
0.5230999999999975,1.7039116467706522e-08
0.5231999999999974,2.6610096134988536e-08
0.5232999999999974,3.6117589082245375e-08
0.5233999999999974,4.559619867623978e-08
0.5234999999999974,5.5045923810666495e-08
0.5235999999999974,6.446676337922354e-08
0.5236999999999974,7.385871627561371e-08
0.5237999999999974,8.356285426809888e-08
0.5238999999999974,9.331578077809118e-08
0.5239999999999974,1.0311749764731351e-07
0.5240999999999973,9.466257291036192e-08
0.5241999999999973,8.616329210791731e-08
0.5242999999999973,7.72677256654615e-08
0.5243999999999973,6.840724867400219e-08
0.5244999999999973,5.958186247460016e-08
0.5245999999999973,5.079156840830035e-08
